2017-01-31 12:58:33.6886|INFO|ArtCatalog.App_Start.PreStartApp|Application Prestart
2017-01-31 16:44:25.1912|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:44:25.1912|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:44:25.9247|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:44:25.9247|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:44:25.9247|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:44:25.9247|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:44:25.9247|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:44:25.9247|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:25.9407|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:25.9407|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:44:25.9407|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:44:25.9407|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:44:25.9407|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:44:55.8987|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:44:55.8987|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:44:55.8987|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:44:55.8987|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:44:55.8987|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:44:55.8987|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:55.9488|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:55.9488|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:44:55.9488|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:44:55.9488|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:44:55.9488|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:44:56.5291|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:44:56.5291|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:44:56.5291|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:44:56.5291|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:44:56.5321|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:44:56.5321|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:56.5321|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:56.5321|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:44:56.5321|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:44:56.5321|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:44:56.5321|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:44:57.0492|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:44:57.0492|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:44:57.0492|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:44:57.0492|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:44:57.0492|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:44:57.0492|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:57.0492|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:57.0492|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:44:57.0492|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:44:57.0492|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:44:57.0492|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:44:57.4674|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:44:57.4674|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:44:57.4694|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:44:57.4694|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:44:57.4694|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:44:57.4694|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:57.4694|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:57.4694|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:44:57.4694|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:44:57.4694|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:44:57.4694|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:45:03.8697|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:45:03.8697|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:45:03.8697|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:45:03.8697|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:45:03.8697|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:45:03.8697|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:03.9152|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:03.9152|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:45:03.9152|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:45:03.9152|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:45:03.9152|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:45:04.3094|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:45:04.3094|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:45:04.3094|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:45:04.3094|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:45:04.3094|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:45:04.3134|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:04.3134|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:04.3134|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:45:04.3134|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:45:04.3134|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:45:04.3134|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:45:06.3747|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:45:06.3747|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:45:06.3757|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:45:06.3757|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:45:06.3757|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:45:06.3757|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:06.4357|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:06.4357|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:45:06.4377|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:45:06.4377|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:45:06.4377|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:45:06.8390|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:45:06.8390|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:45:06.8390|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:45:06.8390|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:45:06.8390|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:45:06.8440|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:06.8440|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:06.8440|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:45:06.9403|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:45:06.9403|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:45:06.9403|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:45:13.4620|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:45:13.4620|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:45:13.4620|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:45:13.4620|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:45:13.4620|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:45:13.4620|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:13.5280|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:13.5280|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:45:13.5280|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:45:13.5280|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:45:13.5280|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:45:14.0123|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:45:14.0123|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:45:14.0123|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:45:14.0123|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:45:14.0123|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:45:14.0163|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:14.0163|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:14.0163|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:45:14.0163|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:45:14.0163|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:45:14.0163|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:45:14.4981|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:45:14.4981|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:45:14.4981|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:45:14.4981|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:45:14.5011|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:45:14.5011|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:14.5011|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:14.5011|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:45:14.5161|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:45:14.5161|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:45:14.5161|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:45:14.8623|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:45:14.8623|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:45:14.8623|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:45:14.8623|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:45:14.8623|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:45:14.8623|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:14.8913|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:14.8913|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:45:14.8913|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:45:14.8913|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:45:14.8913|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:45:15.3526|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:45:15.3526|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:45:15.3526|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:45:15.3526|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:45:15.3526|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:45:15.3526|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:15.3596|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:45:15.3596|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:45:15.3596|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:45:15.3596|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:45:15.3596|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:45:54.0141|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:45:54.0141|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:45:54.0171|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:45:54.0171|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:45:54.0171|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:45:54.0171|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:00.2360|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:00.2360|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:46:00.2360|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:46:00.2360|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:46:00.2360|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:46:01.0765|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:46:01.0765|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:46:01.0785|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:46:01.0785|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:46:01.0785|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:46:01.0785|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:01.0965|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:01.0965|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:46:01.0965|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:46:01.0965|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:46:01.0965|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:46:02.0482|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:46:02.0482|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:46:02.0482|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:46:02.0482|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:46:02.0482|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:46:02.0482|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:02.0482|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:02.0482|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:46:02.0482|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:46:02.0482|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:46:02.0482|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:46:27.2827|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:46:27.2827|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:46:27.3286|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:46:27.3286|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:46:27.3286|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:46:27.3286|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:27.3827|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:27.3827|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:46:27.3827|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:46:27.3827|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:46:27.3827|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:46:28.3003|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:46:28.3003|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:46:28.3003|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:46:28.3003|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:46:28.3003|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:46:28.3003|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:28.3003|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:28.3003|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:46:28.3003|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:46:28.3003|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:46:28.3003|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:46:34.8617|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:46:34.8617|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:46:34.8617|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:46:34.8617|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:46:34.8617|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:46:34.8617|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:34.9187|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:34.9187|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:46:34.9187|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:46:34.9187|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:46:34.9187|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:46:35.9483|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:46:35.9483|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:46:35.9483|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:46:35.9483|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:46:35.9483|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:46:35.9483|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:35.9563|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:46:35.9563|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:46:35.9563|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:46:35.9563|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:46:35.9563|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:47:27.8467|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:47:27.8467|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:47:27.8467|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:47:27.8467|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:47:27.8467|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:47:27.9018|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:47:33.1815|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:47:33.1815|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:47:33.1815|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:47:33.1815|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:47:33.1815|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:47:34.0291|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:47:34.0291|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:47:34.0291|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:47:34.0291|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:47:34.0321|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:47:34.0321|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:47:34.0321|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:47:34.0321|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:47:34.0321|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:47:34.0321|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:47:34.0321|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 17:07:40.5701|INFO|ArtCatalog.MvcApplication|Session End
2017-01-31 17:59:57.4083|INFO|ArtCatalog.MvcApplication|Application Dispose
2017-01-31 17:59:57.4083|INFO|ArtCatalog.MvcApplication|Application End
2017-01-31 17:59:57.4083|INFO|ArtCatalog.MvcApplication|Application Dispose
